date,precipitation,spi3,spi6,precip_anomaly,precipitation_7day,precipitation_30day,disease_cases
2021-07-12,410.2323333333333,-0.4638333333333334,-0.0625,67.30094444444444,410.2323333333333,353.4305666666667,28.0
2021-07-13,410.2323333333333,-0.4638333333333334,-0.0625,67.30094444444444,410.2323333333333,356.58622037037037,28.0
2021-07-14,410.2323333333333,-0.4638333333333334,-0.0625,67.30094444444444,410.2323333333333,359.7418740740741,28.0
2021-07-15,410.2323333333333,-0.4638333333333334,-0.0625,67.30094444444444,410.2323333333333,362.89752777777784,28.0
2021-07-16,410.2323333333333,-0.4638333333333334,-0.0625,67.30094444444444,410.2323333333333,366.0531814814815,28.0
2021-07-17,410.2323333333333,-0.4638333333333334,-0.0625,67.30094444444444,410.2323333333333,369.2088351851852,28.0
2021-07-18,410.2323333333333,-0.4638333333333334,-0.0625,67.30094444444444,410.2323333333333,372.36448888888896,28.0
2021-07-19,410.2323333333333,-0.4638333333333334,-0.0625,67.30094444444444,410.2323333333333,375.5201425925926,11.0
2021-07-20,410.2323333333333,-0.4638333333333334,-0.0625,67.30094444444444,410.2323333333333,378.6757962962963,11.0
2021-07-21,410.2323333333333,-0.4638333333333334,-0.0625,67.30094444444444,410.2323333333333,381.83145,11.0
2021-07-22,410.2323333333333,-0.4638333333333334,-0.0625,67.30094444444444,410.2323333333333,384.9871037037037,11.0
2021-07-23,410.2323333333333,-0.4638333333333334,-0.0625,67.30094444444444,410.2323333333333,388.14275740740743,11.0
2021-07-24,410.2323333333333,-0.4638333333333334,-0.0625,67.30094444444444,410.2323333333333,391.2984111111111,11.0
2021-07-25,410.2323333333333,-0.4638333333333334,-0.0625,67.30094444444444,410.2323333333333,394.4540648148148,11.0
2021-07-26,410.2323333333333,-0.4638333333333334,-0.0625,67.30094444444444,410.2323333333333,397.60971851851843,15.0
2021-07-27,410.2323333333333,-0.4638333333333334,-0.0625,67.30094444444444,410.2323333333333,400.7653722222222,15.0
2021-07-28,410.2323333333333,-0.4638333333333334,-0.0625,67.30094444444444,410.2323333333333,403.9210259259259,15.0
2021-07-29,410.2323333333333,-0.4638333333333334,-0.0625,67.30094444444444,410.2323333333333,407.07667962962955,15.0
2021-07-30,410.2323333333333,-0.4638333333333334,-0.0625,67.30094444444444,410.2323333333333,410.2323333333333,15.0
2021-07-31,410.2323333333333,-0.4638333333333334,-0.0625,67.30094444444444,410.2323333333333,410.2323333333333,15.0
2021-08-01,394.19544444444443,-1.2471666666666668,-0.6548333333333333,81.92055555555557,407.9413492063492,409.6977703703704,15.0
2021-08-02,394.19544444444443,-1.2471666666666668,-0.6548333333333333,81.92055555555557,405.6503650793651,409.1632074074074,15.0
2021-08-03,394.19544444444443,-1.2471666666666668,-0.6548333333333333,81.92055555555557,403.3593809523809,408.62864444444443,15.0
2021-08-04,394.19544444444443,-1.2471666666666668,-0.6548333333333333,81.92055555555557,401.06839682539675,408.09408148148145,15.0
2021-08-05,394.19544444444443,-1.2471666666666668,-0.6548333333333333,81.92055555555557,398.7774126984127,407.5595185185185,15.0
2021-08-06,394.19544444444443,-1.2471666666666668,-0.6548333333333333,81.92055555555557,396.4864285714286,407.02495555555555,15.0
2021-08-07,394.19544444444443,-1.2471666666666668,-0.6548333333333333,81.92055555555557,394.19544444444443,406.49039259259257,15.0
2021-08-08,394.19544444444443,-1.2471666666666668,-0.6548333333333333,81.92055555555557,394.19544444444443,405.95582962962965,15.0
2021-08-09,394.19544444444443,-1.2471666666666668,-0.6548333333333333,81.92055555555557,394.19544444444443,405.4212666666666,11.0
2021-08-10,394.19544444444443,-1.2471666666666668,-0.6548333333333333,81.92055555555557,394.19544444444443,404.8867037037037,11.0
2021-08-11,394.19544444444443,-1.2471666666666668,-0.6548333333333333,81.92055555555557,394.19544444444443,404.3521407407407,11.0
2021-08-12,394.19544444444443,-1.2471666666666668,-0.6548333333333333,81.92055555555557,394.19544444444443,403.81757777777773,11.0
2021-08-13,394.19544444444443,-1.2471666666666668,-0.6548333333333333,81.92055555555557,394.19544444444443,403.2830148148148,11.0
2021-08-14,394.19544444444443,-1.2471666666666668,-0.6548333333333333,81.92055555555557,394.19544444444443,402.7484518518518,11.0
2021-08-15,394.19544444444443,-1.2471666666666668,-0.6548333333333333,81.92055555555557,394.19544444444443,402.21388888888885,11.0
2021-08-16,394.19544444444443,-1.2471666666666668,-0.6548333333333333,81.92055555555557,394.19544444444443,401.67932592592587,5.0
2021-08-17,394.19544444444443,-1.2471666666666668,-0.6548333333333333,81.92055555555557,394.19544444444443,401.14476296296294,5.0
2021-08-18,394.19544444444443,-1.2471666666666668,-0.6548333333333333,81.92055555555557,394.19544444444443,400.61019999999996,5.0
2021-08-19,394.19544444444443,-1.2471666666666668,-0.6548333333333333,81.92055555555557,394.19544444444443,400.07563703703704,5.0
2021-08-20,394.19544444444443,-1.2471666666666668,-0.6548333333333333,81.92055555555557,394.19544444444443,399.54107407407406,5.0
2021-08-21,394.19544444444443,-1.2471666666666668,-0.6548333333333333,81.92055555555557,394.19544444444443,399.006511111111,5.0
2021-08-22,394.19544444444443,-1.2471666666666668,-0.6548333333333333,81.92055555555557,394.19544444444443,398.47194814814816,5.0
2021-08-23,394.19544444444443,-1.2471666666666668,-0.6548333333333333,81.92055555555557,394.19544444444443,397.9373851851852,13.0
2021-08-24,394.19544444444443,-1.2471666666666668,-0.6548333333333333,81.92055555555557,394.19544444444443,397.40282222222226,13.0
2021-08-25,394.19544444444443,-1.2471666666666668,-0.6548333333333333,81.92055555555557,394.19544444444443,396.8682592592593,13.0
2021-08-26,394.19544444444443,-1.2471666666666668,-0.6548333333333333,81.92055555555557,394.19544444444443,396.33369629629635,13.0
2021-08-27,394.19544444444443,-1.2471666666666668,-0.6548333333333333,81.92055555555557,394.19544444444443,395.7991333333333,13.0
2021-08-28,394.19544444444443,-1.2471666666666668,-0.6548333333333333,81.92055555555557,394.19544444444443,395.26457037037034,13.0
2021-08-29,394.19544444444443,-1.2471666666666668,-0.6548333333333333,81.92055555555557,394.19544444444443,394.7300074074074,13.0
2021-08-30,394.19544444444443,-1.2471666666666668,-0.6548333333333333,81.92055555555557,394.19544444444443,394.19544444444443,11.0
2021-08-31,394.19544444444443,-1.2471666666666668,-0.6548333333333333,81.92055555555557,394.19544444444443,394.19544444444443,11.0
2021-09-01,281.84422222222224,-0.6257222222222222,-0.21183333333333335,131.64294444444445,378.14526984126985,390.4504037037037,11.0
2021-09-02,281.84422222222224,-0.6257222222222222,-0.21183333333333335,131.64294444444445,362.0950952380952,386.7053629629629,11.0
2021-09-03,281.84422222222224,-0.6257222222222222,-0.21183333333333335,131.64294444444445,346.0449206349207,382.9603222222222,11.0
2021-09-04,281.84422222222224,-0.6257222222222222,-0.21183333333333335,131.64294444444445,329.99474603174605,379.2152814814815,11.0
2021-09-05,281.84422222222224,-0.6257222222222222,-0.21183333333333335,131.64294444444445,313.94457142857146,375.4702407407407,11.0
2021-09-06,281.84422222222224,-0.6257222222222222,-0.21183333333333335,131.64294444444445,297.8943968253969,371.72520000000003,9.0
2021-09-07,281.84422222222224,-0.6257222222222222,-0.21183333333333335,131.64294444444445,281.84422222222224,367.98015925925927,9.0
2021-09-08,281.84422222222224,-0.6257222222222222,-0.21183333333333335,131.64294444444445,281.84422222222224,364.23511851851856,9.0
2021-09-09,281.84422222222224,-0.6257222222222222,-0.21183333333333335,131.64294444444445,281.84422222222224,360.49007777777774,9.0
2021-09-10,281.84422222222224,-0.6257222222222222,-0.21183333333333335,131.64294444444445,281.84422222222224,356.74503703703704,9.0
2021-09-11,281.84422222222224,-0.6257222222222222,-0.21183333333333335,131.64294444444445,281.84422222222224,352.9999962962963,9.0
2021-09-12,281.84422222222224,-0.6257222222222222,-0.21183333333333335,131.64294444444445,281.84422222222224,349.2549555555555,9.0
2021-09-13,281.84422222222224,-0.6257222222222222,-0.21183333333333335,131.64294444444445,281.84422222222224,345.5099148148148,8.0
2021-09-14,281.84422222222224,-0.6257222222222222,-0.21183333333333335,131.64294444444445,281.84422222222224,341.7648740740741,8.0
2021-09-15,281.84422222222224,-0.6257222222222222,-0.21183333333333335,131.64294444444445,281.84422222222224,338.0198333333334,8.0
2021-09-16,281.84422222222224,-0.6257222222222222,-0.21183333333333335,131.64294444444445,281.84422222222224,334.2747925925926,8.0
2021-09-17,281.84422222222224,-0.6257222222222222,-0.21183333333333335,131.64294444444445,281.84422222222224,330.52975185185187,8.0
2021-09-18,281.84422222222224,-0.6257222222222222,-0.21183333333333335,131.64294444444445,281.84422222222224,326.7847111111111,8.0
2021-09-19,281.84422222222224,-0.6257222222222222,-0.21183333333333335,131.64294444444445,281.84422222222224,323.03967037037035,8.0
2021-09-20,281.84422222222224,-0.6257222222222222,-0.21183333333333335,131.64294444444445,281.84422222222224,319.29462962962964,9.0
2021-09-21,281.84422222222224,-0.6257222222222222,-0.21183333333333335,131.64294444444445,281.84422222222224,315.5495888888889,9.0
2021-09-22,281.84422222222224,-0.6257222222222222,-0.21183333333333335,131.64294444444445,281.84422222222224,311.8045481481482,9.0
2021-09-23,281.84422222222224,-0.6257222222222222,-0.21183333333333335,131.64294444444445,281.84422222222224,308.0595074074074,9.0
2021-09-24,281.84422222222224,-0.6257222222222222,-0.21183333333333335,131.64294444444445,281.84422222222224,304.3144666666667,9.0
2021-09-25,281.84422222222224,-0.6257222222222222,-0.21183333333333335,131.64294444444445,281.84422222222224,300.56942592592594,9.0
2021-09-26,281.84422222222224,-0.6257222222222222,-0.21183333333333335,131.64294444444445,281.84422222222224,296.8243851851852,9.0
2021-09-27,281.84422222222224,-0.6257222222222222,-0.21183333333333335,131.64294444444445,281.84422222222224,293.0793444444445,11.0
2021-09-28,281.84422222222224,-0.6257222222222222,-0.21183333333333335,131.64294444444445,281.84422222222224,289.3343037037037,11.0
2021-09-29,281.84422222222224,-0.6257222222222222,-0.21183333333333335,131.64294444444445,281.84422222222224,285.589262962963,11.0
2021-09-30,281.84422222222224,-0.6257222222222222,-0.21183333333333335,131.64294444444445,281.84422222222224,281.84422222222224,11.0
2021-10-01,256.5595,0.9466111111111112,0.4046111111111111,164.63144444444444,278.23211904761905,281.00139814814816,11.0
2021-10-02,256.5595,0.9466111111111112,0.4046111111111111,164.63144444444444,274.62001587301586,280.15857407407407,11.0
2021-10-03,256.5595,0.9466111111111112,0.4046111111111111,164.63144444444444,271.0079126984127,279.31575000000004,11.0
2021-10-04,256.5595,0.9466111111111112,0.4046111111111111,164.63144444444444,267.39580952380953,278.4729259259259,8.0
2021-10-05,256.5595,0.9466111111111112,0.4046111111111111,164.63144444444444,263.7837063492064,277.63010185185186,8.0
2021-10-06,256.5595,0.9466111111111112,0.4046111111111111,164.63144444444444,260.17160317460315,276.7872777777778,8.0
2021-10-07,256.5595,0.9466111111111112,0.4046111111111111,164.63144444444444,256.5595,275.9444537037037,8.0
2021-10-08,256.5595,0.9466111111111112,0.4046111111111111,164.63144444444444,256.5595,275.1016296296296,8.0
2021-10-09,256.5595,0.9466111111111112,0.4046111111111111,164.63144444444444,256.5595,274.25880555555557,8.0
2021-10-10,256.5595,0.9466111111111112,0.4046111111111111,164.63144444444444,256.5595,273.4159814814815,8.0
2021-10-11,256.5595,0.9466111111111112,0.4046111111111111,164.63144444444444,256.5595,272.57315740740745,19.0
2021-10-12,256.5595,0.9466111111111112,0.4046111111111111,164.63144444444444,256.5595,271.7303333333333,19.0
2021-10-13,256.5595,0.9466111111111112,0.4046111111111111,164.63144444444444,256.5595,270.8875092592593,19.0
2021-10-14,256.5595,0.9466111111111112,0.4046111111111111,164.63144444444444,256.5595,270.0446851851852,19.0
2021-10-15,256.5595,0.9466111111111112,0.4046111111111111,164.63144444444444,256.5595,269.2018611111111,19.0
2021-10-16,256.5595,0.9466111111111112,0.4046111111111111,164.63144444444444,256.5595,268.359037037037,19.0
2021-10-17,256.5595,0.9466111111111112,0.4046111111111111,164.63144444444444,256.5595,267.516212962963,19.0
2021-10-18,256.5595,0.9466111111111112,0.4046111111111111,164.63144444444444,256.5595,266.67338888888895,6.0
2021-10-19,256.5595,0.9466111111111112,0.4046111111111111,164.63144444444444,256.5595,265.83056481481486,6.0
2021-10-20,256.5595,0.9466111111111112,0.4046111111111111,164.63144444444444,256.5595,264.9877407407408,6.0
2021-10-21,256.5595,0.9466111111111112,0.4046111111111111,164.63144444444444,256.5595,264.1449166666667,6.0
2021-10-22,256.5595,0.9466111111111112,0.4046111111111111,164.63144444444444,256.5595,263.3020925925926,6.0
2021-10-23,256.5595,0.9466111111111112,0.4046111111111111,164.63144444444444,256.5595,262.45926851851857,6.0
2021-10-24,256.5595,0.9466111111111112,0.4046111111111111,164.63144444444444,256.5595,261.6164444444445,6.0
2021-10-25,256.5595,0.9466111111111112,0.4046111111111111,164.63144444444444,256.5595,260.7736203703704,8.0
2021-10-26,256.5595,0.9466111111111112,0.4046111111111111,164.63144444444444,256.5595,259.9307962962963,8.0
2021-10-27,256.5595,0.9466111111111112,0.4046111111111111,164.63144444444444,256.5595,259.0879722222223,8.0
2021-10-28,256.5595,0.9466111111111112,0.4046111111111111,164.63144444444444,256.5595,258.24514814814813,8.0
2021-10-29,256.5595,0.9466111111111112,0.4046111111111111,164.63144444444444,256.5595,257.4023240740741,8.0
2021-10-30,256.5595,0.9466111111111112,0.4046111111111111,164.63144444444444,256.5595,256.5595,8.0
2021-10-31,256.5595,0.9466111111111112,0.4046111111111111,164.63144444444444,256.5595,256.5595,8.0
2021-11-01,156.523,1.216222222222222,0.3472222222222222,118.398,242.26857142857142,253.22495,9.0
2021-11-02,156.523,1.216222222222222,0.3472222222222222,118.398,227.97764285714288,249.89040000000003,9.0
2021-11-03,156.523,1.216222222222222,0.3472222222222222,118.398,213.6867142857143,246.55585000000002,9.0
2021-11-04,156.523,1.216222222222222,0.3472222222222222,118.398,199.39578571428572,243.2213,9.0
2021-11-05,156.523,1.216222222222222,0.3472222222222222,118.398,185.10485714285716,239.88675000000003,9.0
2021-11-06,156.523,1.216222222222222,0.3472222222222222,118.398,170.81392857142856,236.55220000000003,9.0
2021-11-07,156.523,1.216222222222222,0.3472222222222222,118.398,156.523,233.21765,9.0
2021-11-08,156.523,1.216222222222222,0.3472222222222222,118.398,156.523,229.8831,8.0
2021-11-09,156.523,1.216222222222222,0.3472222222222222,118.398,156.523,226.54855,8.0
2021-11-10,156.523,1.216222222222222,0.3472222222222222,118.398,156.523,223.214,8.0
2021-11-11,156.523,1.216222222222222,0.3472222222222222,118.398,156.523,219.87945000000002,8.0
2021-11-12,156.523,1.216222222222222,0.3472222222222222,118.398,156.523,216.5449,8.0
2021-11-13,156.523,1.216222222222222,0.3472222222222222,118.398,156.523,213.21034999999998,8.0
2021-11-14,156.523,1.216222222222222,0.3472222222222222,118.398,156.523,209.8758,8.0
2021-11-15,156.523,1.216222222222222,0.3472222222222222,118.398,156.523,206.54125000000002,8.0
2021-11-16,156.523,1.216222222222222,0.3472222222222222,118.398,156.523,203.2067,8.0
2021-11-17,156.523,1.216222222222222,0.3472222222222222,118.398,156.523,199.87215,8.0
2021-11-18,156.523,1.216222222222222,0.3472222222222222,118.398,156.523,196.53760000000003,8.0
2021-11-19,156.523,1.216222222222222,0.3472222222222222,118.398,156.523,193.20305,8.0
2021-11-20,156.523,1.216222222222222,0.3472222222222222,118.398,156.523,189.86849999999998,8.0
2021-11-21,156.523,1.216222222222222,0.3472222222222222,118.398,156.523,186.53395,8.0
2021-11-22,156.523,1.216222222222222,0.3472222222222222,118.398,156.523,183.1994,5.0
2021-11-23,156.523,1.216222222222222,0.3472222222222222,118.398,156.523,179.86485,5.0
2021-11-24,156.523,1.216222222222222,0.3472222222222222,118.398,156.523,176.5303,5.0
2021-11-25,156.523,1.216222222222222,0.3472222222222222,118.398,156.523,173.19575,5.0
2021-11-26,156.523,1.216222222222222,0.3472222222222222,118.398,156.523,169.86119999999997,5.0
2021-11-27,156.523,1.216222222222222,0.3472222222222222,118.398,156.523,166.52665,5.0
2021-11-28,156.523,1.216222222222222,0.3472222222222222,118.398,156.523,163.1921,5.0
2021-11-29,156.523,1.216222222222222,0.3472222222222222,118.398,156.523,159.85755,9.0
2021-11-30,156.523,1.216222222222222,0.3472222222222222,118.398,156.523,156.523,9.0
2021-12-01,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,149.61762698412696,154.91174629629631,9.0
2021-12-02,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,142.71225396825395,153.30049259259258,9.0
2021-12-03,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,135.80688095238096,151.68923888888887,9.0
2021-12-04,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,128.90150793650793,150.07798518518518,9.0
2021-12-05,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,121.9961349206349,148.46673148148147,9.0
2021-12-06,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,115.09076190476189,146.8554777777778,8.0
2021-12-07,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,145.24422407407408,8.0
2021-12-08,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,143.63297037037037,8.0
2021-12-09,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,142.02171666666666,8.0
2021-12-10,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,140.41046296296295,8.0
2021-12-11,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,138.79920925925927,8.0
2021-12-12,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,137.18795555555556,8.0
2021-12-13,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,135.57670185185185,3.0
2021-12-14,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,133.96544814814814,3.0
2021-12-15,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,132.35419444444443,3.0
2021-12-16,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,130.74294074074072,3.0
2021-12-17,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,129.13168703703704,3.0
2021-12-18,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,127.52043333333333,3.0
2021-12-19,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,125.90917962962962,3.0
2021-12-20,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,124.29792592592591,3.0
2021-12-21,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,122.68667222222221,3.0
2021-12-22,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,121.07541851851852,3.0
2021-12-23,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,119.4641648148148,3.0
2021-12-24,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,117.85291111111111,3.0
2021-12-25,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,116.2416574074074,3.0
2021-12-26,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,114.63040370370369,3.0
2021-12-27,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,113.01915000000001,3.0
2021-12-28,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,111.40789629629629,3.0
2021-12-29,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,109.79664259259259,3.0
2021-12-30,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,108.18538888888888,3.0
2021-12-31,108.18538888888888,1.2044444444444444,0.496,148.9116111111111,108.18538888888888,108.18538888888888,3.0
2022-01-01,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,99.36623809523807,106.12758703703703,3.0
2022-01-02,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,90.5470873015873,104.06978518518517,3.0
2022-01-03,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,81.7279365079365,102.01198333333332,5.0
2022-01-04,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,72.90878571428571,99.95418148148148,5.0
2022-01-05,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,64.08963492063491,97.89637962962962,5.0
2022-01-06,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,55.270484126984115,95.83857777777777,5.0
2022-01-07,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,93.78077592592591,5.0
2022-01-08,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,91.72297407407406,5.0
2022-01-09,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,89.66517222222222,5.0
2022-01-10,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,87.60737037037036,14.0
2022-01-11,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,85.54956851851851,14.0
2022-01-12,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,83.49176666666666,14.0
2022-01-13,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,81.4339648148148,14.0
2022-01-14,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,79.37616296296297,14.0
2022-01-15,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,77.3183611111111,14.0
2022-01-16,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,75.26055925925925,14.0
2022-01-17,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,73.2027574074074,20.0
2022-01-18,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,71.14495555555554,20.0
2022-01-19,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,69.0871537037037,20.0
2022-01-20,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,67.02935185185184,20.0
2022-01-21,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,64.97155,20.0
2022-01-22,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,62.913748148148144,20.0
2022-01-23,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,60.855946296296295,20.0
2022-01-24,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,58.79814444444444,11.0
2022-01-25,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,56.74034259259259,11.0
2022-01-26,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,54.682540740740734,11.0
2022-01-27,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,52.62473888888889,11.0
2022-01-28,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,50.566937037037036,11.0
2022-01-29,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,48.50913518518518,11.0
2022-01-30,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,46.45133333333333,11.0
2022-01-31,46.45133333333333,0.6092777777777778,0.8971666666666667,71.73255555555556,46.45133333333333,46.45133333333333,9.0
2022-02-01,31.68288888888889,0.6773888888888888,1.1360555555555556,151.80411111111113,44.34155555555555,45.959051851851854,9.0
2022-02-02,31.68288888888889,0.6773888888888888,1.1360555555555556,151.80411111111113,42.23177777777778,45.46677037037036,9.0
2022-02-03,31.68288888888889,0.6773888888888888,1.1360555555555556,151.80411111111113,40.122,44.97448888888889,9.0
2022-02-04,31.68288888888889,0.6773888888888888,1.1360555555555556,151.80411111111113,38.01222222222223,44.4822074074074,9.0
2022-02-05,31.68288888888889,0.6773888888888888,1.1360555555555556,151.80411111111113,35.90244444444444,43.98992592592593,9.0
2022-02-06,31.68288888888889,0.6773888888888888,1.1360555555555556,151.80411111111113,33.79266666666667,43.49764444444444,9.0
2022-02-07,31.68288888888889,0.6773888888888888,1.1360555555555556,151.80411111111113,31.68288888888889,43.005362962962955,13.0
2022-02-08,31.68288888888889,0.6773888888888888,1.1360555555555556,151.80411111111113,31.68288888888889,42.51308148148148,13.0
2022-02-09,31.68288888888889,0.6773888888888888,1.1360555555555556,151.80411111111113,31.68288888888889,42.020799999999994,13.0
2022-02-10,31.68288888888889,0.6773888888888888,1.1360555555555556,151.80411111111113,31.68288888888889,41.52851851851852,13.0
2022-02-11,31.68288888888889,0.6773888888888888,1.1360555555555556,151.80411111111113,31.68288888888889,41.03623703703703,13.0
2022-02-12,31.68288888888889,0.6773888888888888,1.1360555555555556,151.80411111111113,31.68288888888889,40.54395555555555,13.0
2022-02-13,31.68288888888889,0.6773888888888888,1.1360555555555556,151.80411111111113,31.68288888888889,40.05167407407407,13.0
2022-02-14,31.68288888888889,0.6773888888888888,1.1360555555555556,151.80411111111113,31.68288888888889,39.559392592592594,16.0
2022-02-15,31.68288888888889,0.6773888888888888,1.1360555555555556,151.80411111111113,31.68288888888889,39.06711111111111,16.0
2022-02-16,31.68288888888889,0.6773888888888888,1.1360555555555556,151.80411111111113,31.68288888888889,38.57482962962963,16.0
2022-02-17,31.68288888888889,0.6773888888888888,1.1360555555555556,151.80411111111113,31.68288888888889,38.08254814814814,16.0
2022-02-18,31.68288888888889,0.6773888888888888,1.1360555555555556,151.80411111111113,31.68288888888889,37.59026666666667,16.0
2022-02-19,31.68288888888889,0.6773888888888888,1.1360555555555556,151.80411111111113,31.68288888888889,37.09798518518518,16.0
2022-02-20,31.68288888888889,0.6773888888888888,1.1360555555555556,151.80411111111113,31.68288888888889,36.60570370370371,16.0
2022-02-21,31.68288888888889,0.6773888888888888,1.1360555555555556,151.80411111111113,31.68288888888889,36.11342222222222,6.0
2022-02-22,31.68288888888889,0.6773888888888888,1.1360555555555556,151.80411111111113,31.68288888888889,35.62114074074075,6.0
2022-02-23,31.68288888888889,0.6773888888888888,1.1360555555555556,151.80411111111113,31.68288888888889,35.12885925925926,6.0
2022-02-24,31.68288888888889,0.6773888888888888,1.1360555555555556,151.80411111111113,31.68288888888889,34.63657777777778,6.0
2022-02-25,31.68288888888889,0.6773888888888888,1.1360555555555556,151.80411111111113,31.68288888888889,34.14429629629629,6.0
2022-02-26,31.68288888888889,0.6773888888888888,1.1360555555555556,151.80411111111113,31.68288888888889,33.65201481481481,6.0
2022-02-27,31.68288888888889,0.6773888888888888,1.1360555555555556,151.80411111111113,31.68288888888889,33.159733333333335,6.0
2022-02-28,31.68288888888889,0.6773888888888888,1.1360555555555556,151.80411111111113,31.68288888888889,32.66745185185185,10.0
2022-03-01,41.92472222222222,0.33266666666666667,1.0564444444444445,125.47727777777777,33.146007936507935,32.516564814814814,10.0
2022-03-02,41.92472222222222,0.33266666666666667,1.0564444444444445,125.47727777777777,34.60912698412698,32.36567777777778,10.0
2022-03-03,41.92472222222222,0.33266666666666667,1.0564444444444445,125.47727777777777,36.07224603174603,32.70707222222222,10.0
2022-03-04,41.92472222222222,0.33266666666666667,1.0564444444444445,125.47727777777777,37.53536507936508,33.04846666666667,10.0
2022-03-05,41.92472222222222,0.33266666666666667,1.0564444444444445,125.47727777777777,38.99848412698413,33.38986111111112,10.0
2022-03-06,41.92472222222222,0.33266666666666667,1.0564444444444445,125.47727777777777,40.46160317460318,33.731255555555556,10.0
2022-03-07,41.92472222222222,0.33266666666666667,1.0564444444444445,125.47727777777777,41.92472222222222,34.07265,11.0
2022-03-08,41.92472222222222,0.33266666666666667,1.0564444444444445,125.47727777777777,41.92472222222222,34.41404444444445,11.0
